wordCTK,colorCTK,corrAnsCTK,congruentCTK,wordPractice,colorPractice,congruentPractice,word,color,corrAns,congruent,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_test.thisRepN,trials_test.thisTrialN,trials_test.thisN,keyResp_test_run.keys,keyResp_test_run.corr,keyResp_test_run.rt,participant
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,1,8,20,b,1,0.8099297000007937,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,9,21,r,1,0.8108709000080125,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,1,10,22,r,1,1.0358549999946265,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,1,11,23,r,1,1.2356952999980422,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,2,0,24,r,1,0.873277999999118,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,2,1,25,b,1,0.5385080999985803,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,2,26,b,1,0.5640140000032261,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,2,3,27,g,1,0.74753619999683,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,2,4,28,g,1,0.5851568000070984,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,5,29,r,1,0.6177617000066675,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,2,6,30,b,1,0.725413899999694,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,7,31,g,1,0.703017899999395,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,2,8,32,r,1,0.678844999987632,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,2,9,33,b,1,0.6787502999941353,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,2,10,34,g,1,1.2084516000031726,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,2,11,35,r,1,0.5622952999983681,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,3,0,36,r,1,0.7021257000014884,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,3,1,37,g,1,1.2196543000027305,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,3,2,38,b,1,1.0863593999965817,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,3,3,39,g,1,1.3158362000103807,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,4,40,r,1,0.6016920000110986,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,3,5,41,r,1,0.4975263999949675,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,3,6,42,r,1,0.6137445999920601,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,7,43,b,1,0.6773455999937141,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,3,8,44,b,1,0.630748700001277,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,9,45,g,1,0.659057800003211,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,3,10,46,b,1,0.7339154999936,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,3,11,47,g,1,1.2298107000096934,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,4,0,48,g,1,0.5893995000078576,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,4,1,49,b,1,1.0550902999966638,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,4,2,50,r,1,0.6521035000041593,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,3,51,r,1,0.7223408999998355,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,4,4,52,b,1,0.7612688000081107,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,5,53,b,1,0.583146899996791,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,4,6,54,b,1,0.534621300001163,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,7,55,g,1,0.6983990000007907,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,4,8,56,r,1,0.6348147999960929,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,4,9,57,g,1,0.8956646000006003,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,4,10,58,g,1,0.752808900011587,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,4,11,59,r,1,0.6929825999977766,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,0,60,g,1,0.6276664000033634,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,5,1,61,b,1,1.0258918999898017,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,5,2,62,b,1,0.4403667000005953,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,5,3,63,g,1,0.6282750999962445,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,5,4,64,g,1,0.6602484000031836,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,5,65,r,1,0.6594065999961458,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,5,6,66,g,1,0.8023278999899048,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,5,7,67,r,1,0.7513182999973651,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,5,8,68,r,1,0.681566200000816,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,5,9,69,r,1,0.8510643000045093,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,10,70,b,1,0.6872799999982817,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,5,11,71,b,1,0.6445277000020724,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,6,0,72,g,1,1.0711582000076303,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,1,73,b,1,0.61571999998705,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,6,2,74,b,1,0.495542700009537,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,3,75,r,1,0.9913960999983829,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,6,4,76,b,1,1.1310720999899786,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,6,5,77,b,1,0.6839374000119278,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,6,6,78,r,1,0.9491677999903914,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,6,7,79,g,1,0.6921472999965772,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,6,8,80,r,1,0.5721113000035984,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,9,81,g,1,0.8516129999916302,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,6,10,82,g,1,0.5205221999931382,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,6,11,83,r,1,0.8534568000031868,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,7,0,84,r,1,0.7119273999996949,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,7,1,85,g,1,0.902097500002128,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,2,86,g,1,0.5608546000003116,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,7,3,87,r,1,0.6415328000002773,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,7,4,88,g,1,0.579473700010567,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,5,89,r,1,0.5836296999914339,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,6,90,b,1,0.555193699998199,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,7,7,91,r,1,0.7022952999977861,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,7,8,92,b,1,1.429273000001558,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,7,9,93,g,1,0.7340020999981789,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,7,10,94,b,1,0.5863862999976845,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,7,11,95,b,1,0.4478820999938762,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,0,96,r,1,0.6734329000028083,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,1,97,g,1,0.5697479999944335,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,8,2,98,r,1,0.6128440000029514,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,8,3,99,g,1,0.6415890000062063,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,8,4,100,g,1,0.5711232000030577,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,5,101,b,1,0.5519475000037346,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,8,6,102,g,1,0.9350832000054652,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,8,7,103,b,1,0.9172851999901468,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,8,8,104,r,1,0.7144220999907702,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,8,9,105,r,1,0.7230368000018643,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,8,10,106,b,1,0.8119379999989178,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,8,11,107,b,1,0.5928390000044601,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,red,r,0,NA,NA,NA,9,0,108,r,1,0.5805365999985952,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,yellow,g,0,NA,NA,NA,9,1,109,g,1,0.524154600003385,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,2,110,b,1,0.5813559000089299,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,3,111,g,1,0.5129104000079678,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,blue,b,1,NA,NA,NA,9,4,112,b,1,0.5004633000062313,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,yellow,g,1,NA,NA,NA,9,5,113,g,1,0.6161462000018219,sub-79829436
NA,NA,NA,NA,NA,NA,NA,blau,yellow,g,0,NA,NA,NA,9,6,114,g,1,0.7391173000069102,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,red,r,0,NA,NA,NA,9,7,115,r,1,0.954576799995266,sub-79829436
NA,NA,NA,NA,NA,NA,NA,gelb,blue,b,0,NA,NA,NA,9,8,116,b,1,0.7662641999922926,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,blue,b,0,NA,NA,NA,9,9,117,b,1,0.4052124000008917,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,10,118,r,1,0.7797900000005029,sub-79829436
NA,NA,NA,NA,NA,NA,NA,rot,red,r,1,NA,NA,NA,9,11,119,r,1,0.7035573000030126,sub-79829436
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-79829436
